-18.365919,71.757637,-1.792470,6.281038,-4.538986,105.487755,-480.183594,67.257820,24.416767,-0.232012,-0.336185,69.116913,130.925690,-4.851578,19.435476,23.352694,0.241978,-0.264342,18.523020,101.225273,-48.060883,22.732973,14.717490,-0.061120,-0.441506,22.623405,59.857773,-19.774406,5.545847,17.703285,-0.330562,0.297236,6.866869,62.837524,-60.681236,14.073813,11.780636,-0.039254,0.355238,14.472832,56.372753,-27.009499,2.376379,12.830365,-0.227103,-0.230755,2.977629,36.627197,-38.319687,11.606091,10.893248,0.108137,0.542199,11.600718,52.759392,-21.372147,6.314714,9.737279,0.134661,0.586482,6.406319,49.657455,-26.565670,4.774883,10.377397,-0.216650,0.334254,4.880797,34.018120,-31.868073,4.206631,8.770918,-0.071015,0.457935,4.544694,35.009598,-33.765594,8.792324,8.459952,0.202237,0.369504,8.258774,44.345177,-15.477230,1.388420,7.537455,-0.209410,0.838248,1.467919,23.929222,-34.514374,2907.860745,739.488437,0.249420,-0.224970,2839.525067,5252.763771,981.231611,2944.512228,312.981523,-0.189184,-0.102881,2967.961711,3783.271066,1839.826273,21.448462,4.717182,1.618539,7.772905,20.777314,63.864890,7.146129,13.599174,4.083133,0.687286,0.517025,13.055119,29.413686,4.827191,16.562213,4.131645,0.657670,0.922924,16.164449,36.536261,2.775693,16.860478,3.425098,0.524627,0.289774,16.540731,32.349636,8.412226,16.886411,3.224892,1.303827,3.663083,16.349219,35.586632,10.415681,17.573773,3.680605,1.215091,1.927972,16.822502,34.739112,8.607407,48.654374,3.162588,1.005776,1.725250,48.187199,62.155262,37.496615,0.033839,0.037156,1.918268,3.824702,0.020285,0.209491,0.000088,6472.726931,1278.625503,-0.593976,0.077931,6653.759766,9151.611328,1937.988281,96.212316,550.475270,12.855178,166.652419,50.733722,7728.856554,0.000000,0.295861,0.094698,-0.613828,0.308913,0.294639,0.482881,0.000460,0.101054,0.049990,0.648938,0.018905,0.093262,0.270508,0.006348,117.453835
-276.730499,56.597824,-2.514288,8.981226,-266.000702,-165.537125,-580.086914,210.712036,34.146313,-2.704987,12.175801,215.936493,265.291718,0.000000,-17.203985,19.502909,0.381341,0.338633,-18.475931,34.285545,-69.186066,9.903853,17.459570,-0.238338,-0.648784,10.772053,47.047581,-42.515350,8.402390,12.564502,0.343126,0.059416,7.434395,47.351452,-25.680840,-0.771398,9.995730,0.303432,0.360180,-0.506174,35.666206,-24.989420,19.099735,11.082221,-0.462336,-0.087646,20.293762,42.166378,-17.832134,-10.162792,9.916336,-0.244975,1.039967,-10.031519,16.845608,-47.475025,3.612619,11.069897,-0.133385,-0.331800,3.678276,32.155731,-25.942055,16.380713,12.374009,0.023580,-0.467296,15.450556,45.969383,-15.485888,-11.060134,11.895736,-0.123027,-0.247927,-10.639801,23.742603,-43.904892,7.262685,12.695291,-0.008413,-0.423655,7.633776,45.120377,-25.010544,8.548466,11.113536,-0.239700,0.287897,8.980527,36.290863,-29.170574,763.611355,109.574528,0.875650,3.564159,760.451346,1453.788744,494.654496,809.383068,127.207184,0.386918,-0.272385,795.587063,1254.964839,561.851015,19.817252,4.422051,0.598518,0.800639,19.270250,37.412308,7.543689,14.167747,3.563799,0.721799,1.377335,13.772484,30.719772,5.026294,18.776584,4.177954,0.411084,0.214986,18.424111,34.154481,9.168990,22.392887,5.081142,-0.114670,-0.339310,22.722295,36.885623,7.590758,35.953380,7.236026,0.611879,0.806513,35.166843,58.606418,13.025768,54.872959,3.830653,-6.221509,55.149846,55.291373,61.753090,13.025768,29.927442,3.700316,-2.801769,11.178438,30.750737,35.379440,6.295152,0.003690,0.055912,15.863570,259.488885,0.000000,1.000001,0.000000,1358.992625,293.576342,1.412321,5.169410,1313.525391,3380.712891,796.728516,140.909016,247.553316,2.892581,7.500436,45.714643,1200.994261,0.000000,0.079761,0.038529,0.228368,-0.179149,0.076509,0.198256,0.000000,0.053192,0.017600,0.659348,0.507484,0.051270,0.107422,0.007324,107.666016
-121.647820,65.938240,-1.962433,6.680908,-107.315170,0.088095,-523.903259,127.798080,19.320570,-1.271928,6.114382,128.811691,188.765411,0.000000,-27.759388,16.896088,0.195066,0.004566,-29.659790,22.321011,-72.874863,58.850647,22.568352,-1.258584,1.240715,64.949944,105.109375,-23.184158,-14.110011,13.755162,0.025410,0.398929,-14.048502,32.607441,-60.893639,34.446377,15.603846,-0.835504,0.662811,36.677567,74.282059,-19.925611,-18.546160,8.688376,-0.103943,0.662440,-18.280252,13.261937,-50.237320,18.805376,11.635195,-0.554935,0.168354,20.278433,47.987877,-16.487677,-7.840414,7.985723,-0.278634,0.643945,-7.268122,15.048214,-41.305695,9.247491,9.391647,-0.276146,0.140905,10.151091,38.600254,-20.080448,-3.238899,7.074116,-0.365253,0.911840,-2.989116,18.415741,-35.977680,1.877544,7.985868,-0.693413,0.348587,2.897509,22.049555,-24.939194,5.142431,7.766986,-0.013342,0.059090,5.158041,30.678522,-16.125616,1658.889424,453.233637,1.637090,5.209013,1591.566566,4449.971752,722.131385,1893.279620,324.149742,-0.199513,-0.480205,1914.907657,2661.239110,1061.203968,21.257466,5.034057,0.813730,1.297774,20.639988,45.855745,8.610744,14.902553,4.171682,0.766787,1.109529,14.466867,34.904342,4.723922,18.984388,4.657669,0.377417,0.367699,18.610841,37.061297,5.554872,18.855645,4.057926,0.424592,0.347276,18.614371,36.085006,6.358976,19.936097,3.523115,0.034469,-0.283167,19.963374,30.221946,9.749066,20.713111,4.610173,0.557140,0.494363,20.479149,43.426566,11.664707,54.493051,3.695757,-3.375191,33.405096,54.776799,62.733095,12.551733,0.000940,0.028229,35.321703,1247.021258,0.000076,1.000001,0.000008,3772.188239,1053.134104,0.376408,-0.226463,3746.777344,6912.158203,1367.358398,73.117997,270.723260,20.623684,448.491587,43.735455,6317.236472,0.000000,0.173730,0.075122,-0.208448,-0.158788,0.174991,0.331987,0.000001,0.067069,0.035312,2.141562,8.722901,0.060547,0.338379,0.007812,151.999081
-185.584167,88.168549,-0.808267,0.472737,-174.884247,-46.684639,-538.011719,111.629898,25.757547,-0.944368,1.223528,117.132988,165.507782,0.000000,-15.121623,20.311180,0.359028,0.148224,-16.340696,76.167694,-64.228302,27.149397,17.394423,0.344820,-0.148044,25.796829,80.195038,-16.854126,-8.385342,15.106161,-0.046261,0.091777,-7.405928,42.042267,-52.907764,-3.866730,14.882594,-0.206881,0.198728,-2.729610,44.440697,-51.073360,-11.935399,12.510913,0.094190,-0.278967,-12.267458,22.107649,-50.682785,0.328023,11.964266,0.067004,-0.253391,0.029988,40.973335,-34.957512,-21.786314,11.534729,-0.215692,-0.219313,-21.099318,13.247828,-57.503036,-2.259142,10.907307,0.497546,0.196471,-3.634087,33.252411,-29.710854,-9.117955,9.456812,-0.112013,-0.247244,-9.013028,17.844139,-35.475300,-5.174997,9.776437,-0.376798,-0.177684,-4.409719,20.763536,-35.919235,-0.363472,8.137856,0.123789,0.044565,-0.827361,27.004032,-27.210024,1788.242250,512.242474,2.123023,9.859703,1686.221174,5447.317418,921.129656,1956.925721,286.424632,1.184932,3.284761,1924.086415,3471.224754,1248.502048,22.781047,4.791184,0.674607,1.043669,22.164379,40.791302,3.506693,18.068341,4.069226,0.261838,0.438934,17.873265,34.407823,3.240892,21.766174,4.202432,0.354152,0.373400,21.538896,39.118848,6.325075,21.468917,3.873247,0.143259,-0.063156,21.357228,34.988987,8.819193,22.551521,4.061091,0.095848,-0.496283,22.428649,35.759744,12.046088,25.458197,5.058738,0.350497,0.064160,25.097006,45.874665,13.016386,55.075381,5.803894,0.012185,-0.827159,54.734738,69.020754,32.223336,0.004810,0.014874,11.464705,154.909418,0.001936,0.247996,0.000014,3473.338920,984.591360,1.586953,5.678161,3380.712891,8817.846680,1195.092773,122.518156,369.479393,18.657403,371.873424,65.531765,7967.853707,0.000000,0.086300,0.053713,0.460494,-0.761882,0.075959,0.225304,0.000062,0.087938,0.040276,2.330797,11.803303,0.081543,0.443848,0.027344,95.703125
-197.179123,56.966698,-1.163391,4.444663,-191.864365,-73.754570,-560.876038,158.142960,26.203947,-1.243394,3.760165,160.562805,213.863983,0.000000,-52.030159,20.576935,0.966932,1.594148,-55.673653,38.261974,-107.214745,43.510479,19.589035,0.617625,0.510965,42.723740,105.287399,-6.665657,-8.245580,21.142168,0.341988,-0.690554,-11.223694,48.822426,-53.464840,-7.888166,15.014429,-0.076579,-0.094187,-6.616251,44.299797,-51.315540,-12.141027,15.181581,0.029387,-0.306396,-11.633720,32.921719,-57.900486,-12.118537,10.292837,-0.149075,-0.131581,-11.983520,24.943344,-45.191864,-20.539421,13.531697,-0.134988,-0.819171,-20.160786,10.708973,-58.987389,-5.627290,11.095157,0.194767,-0.564613,-6.753554,22.753521,-32.951057,-8.883939,9.588340,0.093129,-0.226248,-9.106988,20.197824,-35.115555,-12.729343,8.100177,-0.086512,-0.080616,-12.418720,12.865255,-36.535301,0.361350,8.168369,-0.027350,0.230268,0.488713,27.222776,-25.520006,1339.650077,363.658820,2.010570,9.874064,1320.817916,3878.744733,572.899136,1296.029964,238.746972,1.323178,4.033612,1272.078219,2483.236704,773.422668,25.533379,5.017573,0.864820,3.192382,25.130042,58.773773,3.326838,17.405453,3.704268,0.178261,-0.077432,17.313278,30.579753,6.829040,22.320017,4.386553,0.224684,-0.035278,22.195173,37.644627,10.093166,20.478870,3.363708,0.202158,-0.272841,20.318679,30.925152,11.962018,21.161961,3.349796,0.218114,-0.235778,21.009980,31.938580,12.013326,28.582549,6.902378,0.874967,1.621257,27.806885,63.762726,13.644890,58.003796,4.311459,-0.192195,2.231900,58.004917,73.223564,33.917935,0.000098,0.000294,13.245451,260.501319,0.000029,0.007037,0.000001,2654.520165,749.727542,1.073326,4.390368,2670.117188,6449.194336,742.895508,123.268115,174.992955,12.992736,249.676350,74.290213,3654.090830,0.000000,0.110599,0.055335,0.619227,-0.407519,0.098814,0.256561,0.000805,0.071981,0.027441,1.926792,8.858888,0.069824,0.270508,0.027832,123.046875
-73.061966,81.987259,-1.264297,2.636900,-58.619904,54.914745,-522.573120,94.257607,24.564711,-0.235365,0.889422,93.303574,162.736115,0.000000,9.410287,19.924530,0.030081,0.580739,9.007616,84.769028,-67.189484,21.356285,15.115974,-0.252462,0.863252,21.053825,67.255447,-36.358276,3.377099,12.511120,-0.580202,1.160545,4.060788,37.164314,-45.483971,12.435500,10.251029,0.925958,3.113755,11.489070,61.464790,-22.402142,-2.716716,12.763604,-0.443304,0.487492,-1.794708,35.529922,-45.860466,9.544804,9.819076,0.657645,1.517764,8.726452,51.691177,-25.862484,6.922317,11.301918,0.056114,1.053508,6.601315,52.476395,-35.991810,5.564006,9.778071,-0.487280,1.244492,5.666068,34.961723,-42.098236,2.266122,8.532222,0.323892,0.347467,1.740601,30.987419,-21.953945,1.898116,7.953351,-0.361339,1.080014,1.707572,29.250982,-28.821419,-1.661410,8.397738,-0.653646,1.774049,-1.034997,24.353050,-37.382332,2194.121466,739.166457,0.892796,2.312973,2187.279795,5498.369065,658.802701,2507.464875,446.463286,0.099127,0.111511,2512.116578,3847.241520,1370.886227,21.831874,5.320222,0.925926,2.469305,21.381162,53.088472,6.952701,15.572160,4.488606,0.700123,0.698786,15.004906,33.808255,3.932443,19.930754,4.880375,0.245525,0.468356,19.743993,39.065154,5.951908,19.721034,4.529779,0.187723,-0.446757,19.592336,34.314751,8.988905,21.026547,4.606982,0.586674,0.010244,20.331330,37.965253,11.341279,18.837500,4.299530,1.407421,2.666833,17.710827,40.880496,8.263871,47.741515,3.007162,0.565857,1.425526,47.465464,60.310729,32.949987,0.014872,0.017396,2.610206,10.531250,0.009216,0.144960,0.000088,4903.912703,1653.300332,-0.043449,-0.051358,5081.835938,9410.009766,807.495117,105.383166,172.803933,6.352511,60.773135,58.338227,2495.395659,0.000000,0.201122,0.060139,-1.011460,1.071185,0.214338,0.323988,0.000237,0.084745,0.043061,1.210906,3.437655,0.083008,0.300293,0.007812,129.199219
-152.628113,81.627396,-0.511790,0.139890,-141.228745,16.271845,-478.241760,97.994217,30.399549,-0.854066,0.920357,102.613014,167.427673,-16.029118,-29.061613,26.511442,-0.175225,-0.479977,-27.948833,44.644741,-95.459366,51.384773,18.254223,-0.375585,0.637166,52.637451,104.508438,-14.815387,-19.215086,14.874454,0.142409,0.297131,-19.912443,29.246281,-73.588753,11.828980,18.080040,0.084657,-0.181489,11.334140,69.606827,-39.203812,-15.975682,15.106801,-0.228575,-0.130031,-14.929270,26.620634,-71.501572,14.078999,13.529416,0.254779,0.268432,13.593727,67.520218,-25.390768,-9.904946,11.366794,0.206610,0.736490,-10.673175,38.192097,-46.658226,7.453908,11.504284,-0.011595,0.026846,7.715288,48.693169,-30.050644,-3.725118,10.191504,0.229931,0.830482,-4.329255,39.087654,-45.951664,1.092108,11.386468,1.042481,3.827041,0.067216,65.513443,-38.310486,4.741930,10.756852,1.064716,3.451271,4.153644,63.600540,-23.827816,2158.279183,670.879756,1.078606,2.779851,2066.536568,5683.817141,575.364493,1963.955542,293.955088,0.361099,0.128463,1938.028992,2985.585464,1260.463742,19.977353,5.437677,0.693017,1.069621,19.423257,47.121826,6.038237,16.008885,4.703894,0.315623,-0.081506,15.749054,32.623919,3.564910,19.324181,5.635833,0.365934,0.201430,18.961296,42.051585,5.100089,20.137543,5.749722,0.286500,-0.183552,19.803987,38.448783,7.016365,20.091461,4.620722,0.435975,0.040847,19.810195,37.248154,9.126912,22.581280,5.850929,0.583904,0.119711,22.045891,47.463854,11.018201,55.990393,3.577608,-2.167973,21.842498,55.999331,67.379324,15.944051,0.001132,0.028207,35.357826,1249.097711,0.000149,1.000001,0.000003,4395.345078,1140.206053,0.382674,0.056669,4236.657715,7784.252930,839.794922,282.497421,808.057011,7.295023,58.000982,118.504487,7712.817591,0.000000,0.115498,0.090244,1.573287,2.572616,0.089697,0.480358,0.000002,0.119685,0.073400,1.783115,5.461525,0.108398,0.579590,0.006348,99.384014
-63.176174,60.138966,-1.946381,9.496682,-54.651554,48.058899,-520.081055,118.817772,25.374340,-1.315944,2.886926,124.598022,175.540573,-16.390947,-42.204449,21.439489,0.146717,0.143339,-43.705437,24.336269,-118.069679,62.248569,20.375721,0.167540,0.363436,62.414722,140.839066,0.000000,-28.144739,20.447577,-0.051103,-0.115989,-28.756498,27.208815,-96.202087,36.059853,16.663454,-0.621900,1.292376,37.388378,82.659714,-40.399979,-24.254833,14.813622,-0.233157,0.082233,-23.820551,23.767944,-74.600906,28.247757,15.088031,-0.058963,0.463073,28.628923,76.083679,-34.416039,-18.979181,12.677700,0.188037,0.610295,-19.528641,36.687599,-57.158844,8.166589,11.743781,0.048904,0.352761,8.464577,58.969849,-28.720104,-2.692952,12.537120,-0.023120,0.249362,-2.900306,35.315407,-50.112064,0.686694,13.211347,-0.516063,1.347579,1.213069,35.468887,-62.377018,6.335369,10.228094,-0.231424,0.272226,6.391207,34.010841,-32.011616,2124.597716,589.817414,1.497989,3.560211,2021.141904,4955.616509,649.068592,2052.360821,308.697783,0.904252,0.732543,2006.713370,3025.585640,1307.856629,21.130215,5.505697,1.086458,2.879797,20.399685,57.768582,5.408449,14.647192,4.231787,0.470191,0.118496,14.362611,30.916198,4.328062,17.674724,4.898294,0.640639,0.717454,17.316919,39.324394,5.244147,17.783103,4.000862,0.408068,-0.040735,17.397095,31.718347,7.450261,18.407579,3.892349,0.786538,0.627616,17.792157,36.938167,9.686287,22.009125,5.225848,0.631117,0.387694,21.449202,44.762324,12.010193,56.170429,3.148690,-2.130077,31.632837,55.945785,66.275791,12.374243,0.001022,0.028190,35.403375,1251.597832,0.000160,1.000001,0.000005,4534.717846,1119.831588,0.548340,0.061399,4446.606445,7396.655273,1076.660156,194.158790,752.231042,8.635651,75.771780,71.124779,7421.681674,0.000000,0.239154,0.079088,-0.462247,-0.139750,0.246514,0.390391,0.000003,0.103910,0.051203,1.968779,6.271011,0.092285,0.426758,0.013184,135.999178
-270.175812,48.716267,-0.160447,2.144243,-275.266052,-89.488754,-545.523010,164.649689,30.557976,-0.278173,0.671696,164.804352,231.255402,0.000000,-19.849438,17.664434,-0.039090,-0.124824,-18.631775,29.112072,-77.708778,20.964191,15.223359,-1.007709,1.020792,23.691380,53.646130,-30.283180,10.087561,16.284729,-1.012102,0.486554,14.204588,37.109497,-48.362560,1.100119,10.361392,0.854503,2.191733,0.235452,58.573021,-23.008350,4.557717,12.940230,-0.871740,0.552773,6.970003,33.063797,-36.526093,0.009483,9.327510,-0.354953,1.110196,0.818580,35.771721,-32.768055,-4.759780,9.092427,-0.776419,0.323699,-2.731785,15.304209,-38.141533,0.635003,6.951166,-0.359084,0.232199,0.976288,23.689552,-24.308502,-6.964478,7.653448,-0.251773,1.618388,-6.849405,28.176353,-38.336651,-5.357787,8.965386,-1.078702,1.968451,-4.118694,15.806816,-40.413559,-0.364060,6.578706,-0.195691,0.071303,0.041567,21.623007,-23.687294,910.912314,383.500433,1.096952,1.978489,798.068089,3010.924394,355.012447,1072.989638,273.056099,1.087214,1.621426,1017.825685,2259.106644,633.864408,22.240935,6.087576,0.505885,1.353640,22.172398,54.501648,5.991288,18.788317,4.381498,0.240379,0.277290,18.740971,35.742258,3.378262,21.250006,4.325755,0.573809,0.499143,20.801844,38.959316,9.210453,21.079574,4.127396,0.473085,0.054326,20.728701,36.305399,11.040028,22.529893,5.443753,1.636326,3.078139,21.312442,46.244649,10.865769,32.792227,5.500643,0.286027,1.515197,32.611814,52.595947,12.690010,48.056572,4.606758,-0.303415,2.935076,47.678268,63.541186,17.438910,0.000817,0.028205,35.395690,1250.903250,0.000004,1.000001,0.000000,1705.726283,746.996540,1.526072,4.645461,1604.223633,5867.797852,452.197266,116.663634,114.004603,2.658363,8.544638,92.205176,838.141328,0.000000,0.088354,0.062970,1.123575,1.023746,0.068956,0.315525,0.000002,0.044931,0.033074,1.195980,1.054062,0.034180,0.166992,0.005859,161.499023
-123.258141,66.649834,-1.446256,4.716432,-114.166687,10.714551,-519.830872,103.430176,28.320505,0.030794,-0.038925,102.441849,181.100555,0.000000,-39.074516,29.784082,0.020740,-0.168242,-37.861389,72.959076,-116.346237,57.086636,20.722778,-0.499914,0.758677,58.833618,111.662552,-34.434601,-21.976305,20.629017,0.151915,0.010634,-22.547581,43.217186,-87.881607,36.806961,15.674289,-0.206068,0.103508,37.416828,80.851242,-20.760906,-16.734167,15.384303,-0.167692,0.312145,-16.328045,28.809387,-74.400986,27.192318,14.312166,0.446991,0.649273,26.929098,80.436172,-9.429072,-4.143218,12.528313,0.375700,-0.070617,-5.456811,36.689903,-37.508442,12.546598,10.030025,-0.322131,0.924735,12.594408,40.655205,-39.504837,6.156452,9.888261,0.418685,0.655685,5.322923,50.210571,-20.688309,4.209755,8.502630,0.014571,0.670608,4.204520,35.221012,-29.139856,4.583218,9.094879,0.247487,0.686487,4.237389,40.381920,-33.237907,2141.769724,570.117951,0.275656,-0.108019,2124.582931,3921.495540,685.368204,2023.571691,304.052806,0.325987,-0.108465,2011.041154,3066.651285,1237.236163,20.356730,5.180970,0.914063,2.591089,19.897033,53.732830,5.888965,13.226664,4.433925,0.558214,0.263658,12.851379,30.618664,3.799044,16.893701,5.797178,0.731526,0.316229,15.910160,38.653917,2.690796,17.039389,5.116000,0.856880,0.534997,16.074370,37.628531,5.921521,18.142789,4.531152,0.986105,1.126894,17.158615,39.008583,9.221897,19.680775,4.671241,1.341740,2.620253,18.530167,47.949227,11.404775,55.709688,3.412792,-3.289103,33.936407,55.930981,64.866844,13.163501,0.001037,0.028211,35.378680,1249.767458,0.000154,1.000001,0.000003,4462.237320,1076.079068,-0.274701,-0.352098,4597.338867,7159.790039,656.762695,242.801021,685.957855,6.573369,48.313138,54.547476,7011.271651,0.000000,0.141456,0.055970,0.258927,0.266199,0.140452,0.330351,0.000002,0.100081,0.055292,0.739926,0.148880,0.091797,0.279297,0.005859,103.359375
-293.876068,66.932861,-2.217443,7.569690,-281.651398,-186.413467,-640.347473,198.243530,34.195667,-2.139196,9.230721,202.148132,263.240723,0.000000,-60.079037,27.894293,0.544115,0.259129,-63.147141,34.244759,-120.631538,48.232632,32.315876,0.332984,-0.313185,45.618023,134.227570,-24.318356,32.788750,21.881554,0.176931,-0.707375,31.572838,94.204330,-14.556554,-32.561069,15.045954,-0.270060,-0.137833,-32.616673,1.744636,-78.730545,11.619143,19.317614,-0.522229,-0.139989,14.637074,51.221092,-45.702148,-3.361113,17.939264,-0.018914,-0.671585,-3.464049,38.159546,-45.004158,-13.241145,12.979092,-0.363431,0.611989,-12.204764,28.762562,-57.510567,5.043171,13.594567,-0.156178,-0.463345,5.275532,40.371296,-31.622196,-7.888025,15.868780,0.321768,-0.808306,-10.084587,32.078587,-39.331024,-1.018779,10.727331,-0.260497,-0.111432,-0.852324,27.448166,-35.464481,-0.467863,8.842922,0.009395,-0.083137,-0.522340,25.103237,-27.672562,1150.880295,303.834966,0.891676,1.898153,1111.481081,2577.273598,527.052621,1063.812994,202.376394,0.155870,-0.719272,1036.329914,1575.202763,587.300704,25.044314,5.854324,0.906353,2.708786,24.431833,58.712714,10.197762,16.678134,4.591704,0.659231,1.043171,16.152808,36.125168,4.776014,20.636996,5.410423,0.230172,-0.522886,20.418230,35.037978,8.350575,21.614114,4.736644,0.152433,-0.245476,21.676823,37.433959,10.265856,24.718112,5.705576,0.340280,-0.043053,24.712317,43.977571,10.653578,57.306515,4.791406,-3.291841,21.168327,57.762916,66.156040,14.118493,31.830733,3.412984,-3.782622,19.736329,32.518784,36.883764,6.138103,0.003139,0.050934,18.054410,340.124111,0.000000,1.000001,0.000000,2423.376381,620.545743,-0.033697,-0.177688,2411.718750,4155.908203,893.627930,140.629692,323.325674,11.357274,131.563824,104.687830,4119.414829,0.000000,0.061573,0.028126,-0.143217,-0.770660,0.062397,0.117568,0.000000,0.067080,0.027060,1.143931,2.290688,0.064941,0.179688,0.009766,107.666016
-192.652985,74.063873,-1.365278,4.018700,-182.525391,-27.550621,-584.188416,121.434601,32.186348,-1.458473,3.073355,126.778000,193.647186,-22.019339,16.081831,25.058161,0.697445,1.906450,17.680828,122.743965,-45.707924,29.327578,14.826302,-0.506529,0.585521,30.484581,67.531372,-44.193302,1.410113,12.381177,0.413370,0.234847,0.264159,41.260532,-31.899115,6.925229,11.888511,0.028614,0.949706,7.109139,54.094978,-39.909409,-6.925565,9.291531,-0.069349,0.969763,-6.762385,24.731890,-49.557854,3.352224,7.741702,-0.330777,0.348346,3.611677,25.097473,-24.246349,-5.174475,8.138991,0.002358,0.464923,-5.322923,27.524925,-33.630852,7.716370,9.188527,0.451063,0.340223,6.856126,40.351521,-20.328854,-8.354045,8.089088,-0.552999,1.002994,-7.808745,17.905151,-40.479931,-0.796397,7.264937,-0.220302,0.937423,-0.926380,22.483456,-34.376884,-8.131130,7.710977,-0.120713,0.231063,-7.997003,14.019302,-35.238205,1711.208519,840.981098,2.613412,8.083586,1465.491580,6525.593138,650.550677,2179.621151,466.843949,0.560041,0.341406,2165.998492,3895.287426,1069.550181,19.159765,4.548674,1.010862,2.166453,18.656654,42.254100,7.499065,14.127269,3.967651,0.616969,0.912361,13.814575,36.014849,3.912611,18.439510,4.450817,0.386831,0.293123,18.190140,36.997283,5.293183,18.982701,4.064957,0.362554,-0.082144,18.732282,32.452374,9.056358,19.256388,3.925401,0.340718,-0.328192,19.029710,32.121122,10.330982,21.080962,5.496886,0.675017,-0.026663,20.151576,43.579445,11.141480,53.624612,6.193212,-0.530279,3.530041,53.258122,68.005604,11.184381,0.008157,0.032532,23.157230,687.249511,0.001783,1.000001,0.000110,3609.102107,1697.161473,1.176332,1.021585,3100.781250,9313.110352,559.863281,220.586258,942.061317,7.115076,49.619339,61.038710,7768.287814,0.000000,0.079807,0.035703,0.373276,-0.209685,0.075314,0.184377,0.000000,0.068510,0.059323,3.985195,20.314019,0.053223,0.553223,0.012207,112.347147
-250.429733,65.038536,-0.965084,1.877445,-240.815521,-143.909409,-558.316345,189.802933,23.991505,-2.563771,14.107311,192.443115,244.308167,0.000000,-60.903774,40.646324,0.124264,-1.067576,-61.646248,44.265396,-149.877594,6.866444,15.104913,0.835347,0.560963,3.727484,61.035946,-30.472668,19.358526,16.140715,0.157912,0.083542,18.345592,71.060280,-29.163914,-38.965446,17.503220,0.175047,-0.794580,-41.215347,3.788050,-85.716179,-4.595607,11.523012,0.423773,0.530312,-5.275984,33.573761,-37.224319,0.597351,8.203388,0.291635,0.268345,0.274777,30.161564,-21.427727,-25.645073,7.509119,-0.112996,0.550243,-25.571369,1.904460,-59.331169,-10.920080,8.867023,0.365667,0.331494,-11.676934,23.430405,-37.572472,-3.723404,7.049427,0.042717,-0.153543,-3.521573,21.925753,-22.016491,-11.036068,7.037613,-0.177915,-0.124106,-10.567340,9.680073,-32.312775,-10.761714,7.421913,-0.208195,-0.079967,-10.687927,10.466854,-37.085735,1134.612958,363.129414,0.724404,-0.451015,1031.187658,2427.738601,594.571934,846.069284,135.743350,4.406663,55.909750,837.481120,2921.478480,569.237273,25.647194,4.358055,0.411696,1.850201,25.399955,47.157368,3.963667,15.811602,3.609275,0.195962,0.152503,15.642083,28.568541,4.543830,22.617739,3.984202,0.195716,0.024353,22.444140,35.035464,6.750202,21.665722,3.659819,0.272447,0.232499,21.493481,35.133333,7.695150,21.754972,3.810070,0.267251,-0.250113,21.446479,36.045386,11.283397,54.461344,5.560806,-2.206252,14.176234,54.526334,71.788813,12.318033,28.361960,2.473364,2.898416,18.732191,28.200142,49.171245,18.920472,0.000074,0.002388,35.277881,1245.209566,0.000000,0.084558,0.000000,2013.628801,600.623750,0.302833,0.914632,2002.587891,6513.793945,990.527344,188.185941,278.853980,8.236281,71.875321,182.863125,2873.186346,0.000000,0.101522,0.065136,0.587233,-0.631865,0.088709,0.286198,0.000051,0.082074,0.041656,1.190754,0.638098,0.069824,0.204590,0.021973,95.703125
